0.92521,68,73.497,80,0.0812875,
0.81713,122,149.3,231,0.353679654,
0.91886,48,52.238,79,0.338759494,
0.85346,43,50.383,52,0.031096154,
0.71018,88,123.91,118,0.050084746,
0.78746,77,97.782,116,0.157051724,
0.80556,50,62.069,74,0.16122973,
0.77126,43,55.753,84,0.33627381,
0.83078,91,109.54,305,0.640852459,
0.92521,69,74.578,89,0.162044944,
0.88735,52,58.602,129,0.54572093,
0.92316,105,113.74,108,0.053148148,
0.83779,47,56.1,66,0.15,
0.83713,97,115.87,142,0.184014085,
0.73463,109,148.37,196,0.243010204,
0.95981,68,70.847,78,0.091705128,
0.82563,458,554.73,1236,0.55118932,
0.89465,258,288.38,331,0.128761329,
1,101,101,140,0.278571429,
0.88426,43,48.628,66,0.263212121,
0.72592,83,114.34,143,0.20041958,
0.85655,128,149.44,208,0.281538462,
0.72597,121,166.67,357,0.533137255,
0.81474,44,54.005,73,0.260205479,
0.50909,33,64.822,63,0.028920635,
0.59215,35,59.107,80,0.2611625,
0.70318,43,61.151,103,0.406300971,
0.65818,34,51.657,60,0.13905,
0.85197,55,64.556,77,0.16161039,
0.85163,60,70.453,85,0.171141176,
0.88696,394,444.22,672,0.338958333,
0.91113,175,192.07,203,0.053842365,
0.81474,40,49.095,54,0.090833333,
0.71684,148,206.46,197,0.048020305,
0.95981,46,47.926,61,0.214327869,
0.88557,69,77.916,98,0.204938776,
0.80837,114,141.02,360,0.608277778,
0.84002,269,320.23,389,0.176786632,
0.90656,93,102.59,131,0.216870229,
0.84617,90,106.36,261,0.592490421,
0.77126,44,57.05,51,0.118627451,
0.53077,27,50.87,65,0.217384615,
0.34308,25,72.87,110,0.337545455,
0.74257,107,144.09,239,0.397112971,
0.84565,110,130.08,160,0.187,
0.72592,80,110.21,122,0.096639344,
0.80534,276,342.71,391,0.123503836,
0.82913,66,79.601,94,0.153180851,
0.94787,56,59.08,80,0.2615,
0.82703,58,70.13,121,0.420413223,
0.93728,56,59.748,105,0.430971429,
0.96115,51,53.061,78,0.319730769,
0.65417,62,94.777,92,0.030184783,
0.85538,83,97.033,103,0.057932039,
0.84345,81,96.034,81,0.185604938,
0.98025,124,126.5,252,0.498015873,
0.78711,76,96.555,119,0.188613445,
0.84074,254,302.12,311,0.028553055,
0.54951,31,56.414,56,0.007392857,
0.85163,38,44.62,117,0.618632479,
0.76025,219,288.06,274,0.051313869,
0.77784,185,237.84,275,0.135127273,
0.41562,34,81.805,84,0.026130952,
0.84416,75,88.846,94,0.054829787,
0.94203,67,71.123,98,0.274255102,
0.90789,77,84.812,95,0.107242105,
0.77434,175,226,1415,0.840282686,
0.71325,71,99.544,136,0.268058824,
0.86106,64,74.327,124,0.40058871,
0.9083,133,146.43,152,0.036644737,
0.84002,260,309.52,365,0.152,
0.9589,268,279.49,336,0.168184524,
0.82048,145,176.73,306,0.42245098,
0.82563,433,524.45,881,0.404710556,
0.81022,348,429.51,445,0.034808989,
0.85383,86,100.72,95,0.060210526,
0.49811,28,56.213,696,0.919234195,
0.92334,187,202.53,215,0.058,
0.88557,69,77.916,93,0.162193548,
0.77786,105,134.99,133,0.014962406,
0.90134,66,73.225,81,0.095987654,
0.39896,25,62.663,85,0.262788235,
0.55885,31,55.471,75,0.260386667,
0.83796,67,79.957,75,0.066093333,
0.7754,220,283.72,299,0.051103679,
0.88735,48,54.094,76,0.288236842,
0.47876,26,54.307,54,0.005685185,
0.88013,76,86.351,153,0.435614379,
0.82039,157,191.37,201,0.047910448,
0.78746,78,99.052,177,0.440384181,
0.44441,24,54.004,50,0.08008,
0.62379,34,54.506,57,0.043754386,
0.23848,15,62.898,111,0.433351351,
0.83713,92,109.9,264,0.583712121,
0.85163,57,66.93,75,0.1076,
0.95451,64,67.05,67,0.000746269,
0.93968,69,73.429,128,0.426335938,
0.77126,45,58.346,71,0.178225352,
0.992,163,164.31,166,0.010180723,
0.78208,242,309.43,384,0.194192708,
0.76025,214,281.49,457,0.38404814,
0.95699,84,87.775,110,0.202045455,
0.59215,36,60.796,65,0.064676923,
0.98039,50,51,57,0.105263158,
0.77964,140,179.57,251,0.284581673,
0.62179,37,59.506,53,0.122754717,
0.82563,458,554.73,2117,0.7379641,
0.77376,49,63.327,71,0.108070423,
0.77126,41,53.16,77,0.30961039,
0.85655,91,106.24,156,0.318974359,
0.72713,39,53.636,59,0.090915254,
0.81713,121,148.08,137,0.080875912,
0.8744,156,178.41,184,0.030380435,
0.92797,434,467.69,434,0.077626728,
0.7791,117,150.17,220,0.317409091,
0.56432,203,359.72,445,0.191640449,
0.77784,220,282.83,262,0.079503817,
0.70318,45,63.995,85,0.247117647,
0.71198,169,237.37,521,0.544395393,
0.62989,36,57.153,63,0.092809524,
0.82703,73,88.267,165,0.465048485,
0.50909,30,58.929,200,0.705355,
0.78994,125,158.24,149,0.062013423,
0.83963,611,727.7,978,0.25593047,
0.77126,41,53.16,63,0.156190476,
0.77472,114,147.15,271,0.45701107,
0.88735,52,58.602,91,0.356021978,
0.82932,51,61.496,61,0.008131148,
0.74257,105,141.4,161,0.12173913,
0.82563,426,515.97,790,0.346873418,
0.93291,2999,3214.7,4409,0.27087775,
0.84105,64,76.096,79,0.036759494,
0.73463,105,142.93,126,0.134365079,
0.8744,158,180.7,304,0.405592105,
0.71668,38,53.022,56,0.053178571,
0.8039,58,72.148,86,0.161069767,
0.84072,87,103.48,116,0.107931034,
0.89025,108,121.31,145,0.16337931,
0.93728,58,61.881,71,0.12843662,
0.81713,109,133.39,230,0.420043478,
0.65684,130,197.92,232,0.146896552,
0.81363,84,103.24,99,0.042828283,
0.17316,16,92.401,557,0.834109515,
0.78658,83,105.52,109,0.031926606,
0.85163,49,57.536,63,0.086730159,
0.33982,23,67.683,70,0.0331,
0.85197,57,66.904,227,0.705268722,
0.63486,62,97.66,160,0.389625,
0.66477,139,209.1,199,0.050753769,
0.70318,42,59.728,99,0.396686869,
0.6707,96,143.13,177,0.191355932,
0.9041,47,51.985,70,0.257357143,
0.90433,49,54.184,134,0.595641791,
0.93728,50,53.346,60,0.1109,
0.69249,196,283.04,448,0.368214286,
0.77434,179,231.16,350,0.339542857,
0.97813,75,76.677,96,0.20128125,
0.77126,43,55.753,435,0.871832184,
0.77126,42,54.456,122,0.553639344,
0.77126,43,55.753,61,0.086016393,
0.71538,54,75.485,253,0.701640316,
0.98734,243,246.12,246,0.000487805,
0.8302,103,124.07,128,0.030703125,
0.80556,48,59.586,54,0.103444444,
0.81474,47,57.687,64,0.098640625,
0.54023,30,55.532,54,0.02837037,
0.93728,54,57.614,70,0.176942857,
0.70948,48,67.656,242,0.720429752,
0.71325,82,114.97,110,0.045181818,
0.72069,103,142.92,158,0.095443038,
0.78208,239,305.6,537,0.430912477,
0.74,37,50,67,0.253731343,
0.69249,191,275.82,229,0.204454148,
0.67051,38,56.674,108,0.475240741,
0.87564,51,58.243,66,0.117530303,
0.82563,454,549.88,745,0.26190604,
0.84617,87,102.82,106,0.03,
0.86573,50,57.755,62,0.068467742,
0.66213,90,135.93,220,0.382136364,
0.81474,35,42.958,55,0.218945455,
0.9083,134,147.53,484,0.69518595,
0.83779,46,54.906,64,0.14209375,
0.82619,67,81.095,81,0.00117284,
0.8744,148,169.26,404,0.581039604,
0.80501,42,52.173,63,0.171857143,
0.88644,186,209.83,566,0.629275618,
0.87355,140,160.27,159,0.007987421,
0.74257,118,158.91,255,0.376823529,
0.67562,121,179.1,280,0.360357143,
0.70318,39,55.462,58,0.043758621,
0.903,62,68.66,65,0.056307692,
0.78746,75,95.243,901,0.894291898,
0.81474,45,55.232,58,0.047724138,
0.71668,35,48.836,52,0.060846154,
0.43026,26,60.429,55,0.098709091,
0.53077,26,48.986,57,0.140596491,
0.85639,113,131.95,136,0.029779412,
0.80193,43,53.621,115,0.533730435,
0.90433,56,61.924,89,0.304224719,
0.80388,59,73.394,206,0.643718447,
0.87364,115,131.63,275,0.521345455,
0.69249,161,232.49,427,0.455526932,
0.77524,65,83.845,89,0.057921348,
0.91273,48,52.59,56,0.060892857,
0.83779,46,54.906,62,0.114419355,
0.71325,81,113.56,136,0.165,
0.84072,87,103.48,121,0.144793388,
0.85586,118,137.87,136,0.01375,
0.74039,827,1117,2151,0.480706648,
0.73209,62,84.689,78,0.08575641,
0.78623,108,137.36,138,0.004637681,
0.65417,61,93.249,103,0.094669903,
1,88,88,323,0.72755418,
0.73435,98,133.45,122,0.093852459,
0.30876,24,77.73,118,0.341271186,
0.66586,80,120.14,98,0.225918367,
0.37736,20,53,74,0.283783784,
0.73804,86,116.53,114,0.022192982,
0.91034,96,105.45,130,0.188846154,
0.82563,376,455.41,437,0.042128146,
0.52594,29,55.14,50,0.1028,
0.85655,97,113.24,199,0.430954774,
0.93962,73,77.691,75,0.03588,
0.95981,49,51.052,80,0.36185,
0.73722,142,192.62,311,0.380643087,
0.2986,16,53.583,96,0.44184375,
0.47876,26,54.307,50,0.08614,
0.75511,93,123.16,146,0.156438356,
0.86782,144,165.93,192,0.13578125,
0.90207,57,63.188,60,0.053133333,
0.94461,75,79.397,101,0.213891089,
0.93613,85,90.799,95,0.044221053,
0.75285,338,448.96,639,0.297402191,
0.23169,13,56.11,55,0.020181818,
0.62989,36,57.153,62,0.078177419,
0.73511,206,280.23,494,0.432732794,
0.811,161,198.52,271,0.267453875,
0.72713,39,53.636,75,0.284853333,
0.77593,217,279.66,301,0.07089701,
0.76824,49,63.783,66,0.033590909,
0.53077,27,50.87,55,0.075090909,
0.95981,51,53.135,89,0.402977528,
0.78208,237,303.04,378,0.198306878,
0.82703,66,79.803,99,0.193909091,
0.82913,62,74.777,77,0.02887013,
0.78711,205,260.44,597,0.563752094,
0.77158,81,104.98,107,0.018878505,
0.82563,342,414.23,535,0.225738318,
1,102,102,144,0.291666667,
0.82619,72,87.147,165,0.471836364,
0.88735,46,51.84,50,0.0368,
0.91113,180,197.56,337,0.413768546,
0.84393,60,71.096,70,0.015657143,
0.8418,319,378.95,1268,0.701143533,
0.81363,80,98.325,105,0.063571429,
0.84002,256,304.76,518,0.411660232,
0.89465,250,279.44,430,0.350139535,
0.94914,73,76.912,73,0.053589041,
0.78746,78,99.052,129,0.232155039,
0.78943,44,55.736,56,0.004714286,
0.82563,547,662.52,1159,0.428369284,
0.84105,64,76.096,70,0.087085714,
0.83473,94,112.61,97,0.160927835,
0.90433,52,57.501,96,0.40103125,
0.86264,111,128.68,189,0.319153439,
0.9041,52,57.516,73,0.212109589,
0.95981,52,54.177,54,0.003277778,
0.7145,283,396.08,401,0.012269327,
0.7754,182,234.72,358,0.344357542,
0.98039,48,48.96,56,0.125714286,
0.90134,54,59.911,63,0.049031746,
0.8698,45,51.736,66,0.216121212,
0.96527,106,109.81,140,0.215642857,
0.84638,53,62.62,70,0.105428571,
0.811,167,205.92,223,0.076591928,
0.98206,49,49.895,50,0.0021,
0.75385,157,208.27,309,0.325987055,
0.95451,69,72.288,70,0.032685714,
0.81022,299,369.04,795,0.535798742,
0.93728,57,60.815,93,0.346075269,
0.93613,88,94.004,105,0.10472381,
0.89437,70,78.267,81,0.033740741,
0.65417,61,93.249,89,0.047741573,
0.53077,29,54.638,77,0.290415584,
0.79682,290,363.95,774,0.529780362,
0.23169,16,69.058,55,0.2556,
0.85383,88,103.07,140,0.263785714,
0.89271,64,71.692,69,0.039014493,
0.88557,69,77.916,83,0.061253012,
0.90656,93,102.59,552,0.814148551,
0.74387,49,65.871,65,0.0134,
0.88557,68,76.786,93,0.174344086,
0.87564,46,52.533,342,0.846394737,
0.88735,51,57.475,114,0.495833333,
0.72713,38,52.26,55,0.049818182,
0.69005,151,218.83,168,0.302559524,
0.86789,46,53.002,58,0.086172414,
0.59426,37,62.262,67,0.070716418,
0.9041,48,53.091,1133,0.953141218,
0.78746,71,90.163,120,0.248641667,
0.85538,106,123.92,113,0.096637168,
0.71325,80,112.16,141,0.204539007,
0.73786,192,260.21,361,0.279196676,
0.84002,259,308.33,325,0.051292308,
0.90564,103,113.73,110,0.033909091,
0.94439,52,55.062,71,0.224478873,
0.85655,86,100.4,144,0.302777778,
0.98,54,55.102,56,0.016035714,
0.92316,129,139.74,185,0.244648649,
0.82703,48,58.039,54,0.074796296,
0.67433,170,252.1,314,0.197133758,
0.57256,34,59.383,60,0.010283333,
0.62379,34,54.506,55,0.008981818,
0.80037,88,109.95,111,0.009459459,
0.35824,34,94.909,169,0.438408284,
0.90656,91,100.38,118,0.149322034,
0.34936,21,60.109,390,0.845874359,
0.90404,49,54.201,56,0.032125,
0.87975,141,160.27,434,0.630714286,
0.59215,33,55.729,167,0.666293413,
0.86106,62,72.004,91,0.208747253,
0.86718,74,85.334,108,0.20987037,
0.8744,157,179.55,255,0.295882353,
0.88735,52,58.602,71,0.174619718,
0.40503,27,66.661,199,0.665020101,
0.80534,302,375,387,0.031007752,
0.947,76,80.253,82,0.021304878,
0.93291,1995,2138.5,2493,0.142198155,
0.57459,37,64.394,63,0.022126984,
0.82563,432,523.23,737,0.290054274,
0.78746,75,95.243,133,0.283887218,
0.73608,99,134.5,127,0.059055118,
0.93029,90,96.744,113,0.143858407,
0.88557,70,79.045,106,0.254292453,
0.62687,100,159.52,241,0.338091286,
0.811,166,204.69,233,0.121502146,
0.92077,43,46.7,53,0.118867925,
0.69249,174,251.27,345,0.271681159,
0.41562,34,81.805,263,0.688954373,
0.82703,71,85.849,104,0.174528846,
0.2986,18,60.281,102,0.409009804,
0.95823,355,370.48,842,0.56,
0.88557,68,76.786,465,0.834868817,
1,98,98,152,0.355263158,
0.73315,43,58.651,94,0.376053191,
0.82321,93,112.97,115,0.017652174,
0.88557,70,79.045,142,0.44334507,
0.90196,46,51,98,0.479591837,
0.68714,185,269.23,348,0.226350575,
0.88735,47,52.967,64,0.172390625,
0.86789,55,63.372,59,0.074101695,
0.81363,81,99.554,169,0.410923077,
0.93396,236,252.69,582,0.565824742,
0.98,49,50,60,0.166666667,
0.80388,63,78.37,105,0.253619048,
0.86106,62,72.004,232,0.689637931,
0.88525,56,63.259,60,0.054316667,
0.84397,300,355.46,498,0.2862249,
0.84072,100,118.95,112,0.062053571,
0.43775,30,68.532,80,0.14335,
0.85163,59,69.279,119,0.417823529,
0.9041,45,49.773,123,0.595341463,
0.2986,13,43.536,187,0.767187166,
0.89858,52,57.869,55,0.052163636,
0.80249,113,140.81,117,0.203504274,
0.97813,75,76.677,104,0.262721154,
0.91113,174,190.97,236,0.190805085,
0.86718,68,78.415,68,0.153161765,
0.92387,57,61.697,64,0.035984375,
0.92295,78,84.511,87,0.028609195,
0.88829,178,200.38,246,0.185447154,
0.63878,181,283.35,249,0.137951807,
0.86718,71,81.875,107,0.234813084,
0.55907,102,182.44,138,0.322028986,
0.58862,33,56.064,95,0.409852632,
0.87975,136,154.59,147,0.051632653,
0.74861,42,56.104,77,0.271376623,
0.9041,52,57.516,54,0.065111111,
0.68798,60,87.212,81,0.076691358,
0.93968,72,76.622,87,0.119287356,
0.77472,109,140.7,303,0.535643564,
0.69867,306,437.98,497,0.118752515,
0.80011,58,72.49,153,0.52620915,
0.55907,103,184.23,444,0.585067568,
0.82913,67,80.808,115,0.297321739,
1,180,180,181,0.005524862,
0.92735,263,283.6,425,0.332705882,
0.80534,300,372.52,419,0.110930788,
0.81363,83,102.01,102,9.80392E-05,
0.8236,44,53.424,120,0.5548,
0.80028,44,54.981,65,0.154138462,
1,249,249,370,0.327027027,
0.91273,49,53.685,51,0.052647059,
0.83713,91,108.7,140,0.223571429,
0.8302,104,125.27,210,0.40347619,
0.77974,44,56.429,54,0.044981481,
0.76718,47,61.264,72,0.149111111,
0.2986,20,66.979,177,0.621587571,
0.7754,192,247.61,264,0.062083333,
0.77472,109,140.7,165,0.147272727,
0.86789,55,63.372,86,0.263116279,
0.74643,83,111.2,123,0.095934959,
0.40191,32,79.62,97,0.179175258,
0.87564,52,59.385,70,0.151642857,
0.90029,108,119.96,114,0.052280702,
0.79884,57,71.353,101,0.293534653,
0.72713,38,52.26,74,0.293783784,
0.82321,94,114.19,685,0.83329927,
0.94954,67,70.561,74,0.046472973,
0.46481,25,53.786,53,0.014830189,
0.72592,82,112.96,203,0.443546798,
0.9169,55,59.985,61,0.016639344,
0.97813,77,78.722,80,0.015975,
0.53077,26,48.986,71,0.310056338,
0.99554,53,53.238,53,0.004490566,
0.82048,142,173.07,193,0.103264249,
0.85163,57,66.93,86,0.221744186,
0.99554,55,55.247,55,0.004490909,
0.74039,689,930.59,982,0.052352342,
0.91273,50,54.781,56,0.021767857,
0.87355,142,162.55,156,0.041987179,
0.98039,50,51,51,0,
0.87355,161,184.31,167,0.103652695,
0.78208,243,310.71,712,0.563609551,
0.77964,139,178.29,197,0.094974619,
0.67163,67,99.758,75,0.330106667,
0.90126,78,86.545,90,0.038388889,
0.6379,36,56.435,61,0.074836066,
0.95981,63,65.638,94,0.301723404,
0.83528,209,250.21,240,0.042541667,
0.77434,188,242.79,377,0.355994695,
0.69867,326,466.6,618,0.244983819,
0.89271,66,73.932,74,0.000918919,
0.82563,467,565.63,492,0.149654472,
0.7754,164,211.5,474,0.553797468,
0.83713,98,117.07,217,0.460506912,
1,144,144,148,0.027027027,
0.9125,73,80,80,0,
0.87355,153,175.15,276,0.365398551,
0.88735,48,54.094,87,0.378229885,
0.82048,128,156.01,164,0.048719512,
0.85163,51,59.885,250,0.76046,
0.8908,70,78.581,76,0.033960526,
0.85163,43,50.491,159,0.682446541,
0.903,61,67.553,71,0.048549296,
0.50059,31,61.927,59,0.049610169,
0.81474,42,51.55,53,0.027358491,
0.78746,72,91.433,132,0.307325758,
0.90134,62,68.787,72,0.044625,
0.83528,202,241.83,216,0.119583333,
0.66477,133,200.07,202,0.009554455,
1,91,91,103,0.116504854,
0.43775,31,70.817,99,0.284676768,
0.74257,98,131.97,266,0.50387218,
0.98255,236,240.19,278,0.136007194,
0.39344,22,55.917,57,0.019,
0.88557,70,79.045,148,0.465912162,
0.92387,52,56.285,92,0.388206522,
0.90029,83,92.192,101,0.087207921,
0.82617,119,144.04,1033,0.860561471,
0.78981,184,232.97,263,0.11418251,
0.97778,78,79.773,115,0.306321739,
0.82703,41,49.575,50,0.0085,
1,89,89,95,0.063157895,
0.5082,32,62.967,129,0.511883721,
0.95451,65,68.098,166,0.589771084,
0.83528,217,259.79,328,0.207957317,
0.6379,37,58.002,67,0.134298507,
0.88557,69,77.916,130,0.400646154,
0.74826,140,187.1,179,0.045251397,
0.88557,68,76.786,78,0.015564103,
0.82563,354,428.76,627,0.316172249,
0.84316,52,61.673,57,0.081982456,
0.62989,36,57.153,53,0.078358491,
0.66477,140,210.6,185,0.138378378,
0.70948,46,64.837,54,0.200685185,
0.81474,42,51.55,64,0.19453125,
0.85163,54,63.408,96,0.3395,
0.85655,136,158.78,265,0.400830189,
0.73624,174,236.33,271,0.127933579,
0.93291,1858,1991.6,3237,0.384738956,
0.7645,248,324.39,478,0.321359833,
0.78911,55,69.699,173,0.597115607,
0.47222,34,72,72,0,
0.77126,43,55.753,77,0.275935065,
0.8302,103,124.07,122,0.016967213,
0.81474,44,54.005,50,0.0801,
0.73472,627,853.39,1088,0.215634191,
0.81474,46,56.46,81,0.302962963,
0.82184,87,105.86,100,0.0586,
0.50487,25,49.517,97,0.489515464,
0.77557,183,235.96,244,0.03295082,
0.87694,155,176.75,245,0.278571429,
0.87564,50,57.101,58,0.0155,
0.68102,83,121.88,125,0.02496,
0.86469,88,101.77,125,0.18584,
0.52943,35,66.108,81,0.183851852,
0.7754,151,194.74,228,0.145877193,
0.88557,69,77.916,91,0.14378022,
0.82913,67,80.808,83,0.026409639,
0.77774,45,57.86,75,0.228533333,
0.5779,33,57.103,65,0.121492308,
0.87975,134,152.32,211,0.278104265,
0.81713,116,141.96,309,0.540582524,
0.71052,42,59.112,56,0.055571429,
0.81713,118,144.41,262,0.448816794,
0.85163,59,69.279,80,0.1340125,
0.53077,29,54.638,72,0.241138889,
0.84002,260,309.52,312,0.007948718,
0.82563,430,520.81,688,0.243008721,
0.68486,111,162.08,172,0.057674419,
0.82563,411,497.8,474,0.05021097,
0.95751,60,62.662,69,0.091855072,
0.82913,61,73.571,233,0.684244635,
0.86469,107,123.74,314,0.605923567,
0.73226,48,65.551,95,0.309989474,
0.93728,54,57.614,87,0.337770115,
0.66586,78,117.14,159,0.26327044,
0.78956,80,101.32,98,0.033877551,
0.8302,105,126.48,133,0.049022556,
0.87738,62,70.665,95,0.256157895,
0.93728,59,62.948,93,0.323139785,
0.73226,49,66.916,86,0.221906977,
0.7472,40,53.533,60,0.107783333,
0.88557,68,76.786,95,0.191726316,
0.83721,72,86,247,0.651821862,
0.80028,43,53.731,65,0.173369231,
0.86469,114,131.84,154,0.143896104,
0.34308,29,84.529,195,0.566517949,
0.77126,45,58.346,72,0.189638889,
0.83699,54,64.517,82,0.213207317,
0.86526,61,70.499,78,0.096166667,
0.82619,71,85.936,79,0.087797468,
0.8302,104,125.27,707,0.82281471,
0.96527,122,126.39,183,0.309344262,
0.66339,103,155.26,133,0.167368421,
0.65684,127,193.35,240,0.194375,
0.94565,81,85.655,147,0.417312925,
0.88735,53,59.729,55,0.085981818,
0.77158,83,107.57,240,0.551791667,
0.6379,36,56.435,69,0.182101449,
0.73722,143,193.97,533,0.636078799,
0.80037,87,108.7,93,0.168817204,
0.69249,163,235.38,374,0.370641711,
0.90656,91,100.38,247,0.593603239,
0.76025,216,284.12,409,0.305330073,
0.53307,30,56.277,66,0.147318182,
0.81363,84,103.24,88,0.173181818,
0.88054,54,61.326,61,0.005344262,
0.7294,52,71.292,73,0.02339726,
0.7645,247,323.09,303,0.06630363,
0.58921,104,176.51,448,0.606004464,
0.66477,144,216.62,214,0.012242991,
0.98387,54,54.885,55,0.002090909,
0.82563,515,623.76,690,0.096,
0.82563,468,566.84,1107,0.487949413,
0.77974,44,56.429,90,0.373011111,
0.86066,305,354.38,381,0.069868766,
0.69249,163,235.38,602,0.609003322,
0.71684,140,195.3,153,0.276470588,
0.33982,20,58.854,67,0.12158209,
0.761,49,64.389,73,0.117958904,
0.74815,84,112.28,95,0.181894737,
0.92387,53,57.368,77,0.254961039,
0.8744,140,160.11,239,0.330083682,
0.8236,41,49.781,51,0.023901961,
1,79,79,81,0.024691358,
0.76025,219,288.06,888,0.675608108,
0.59836,31,51.808,54,0.040592593,
0.39344,18,45.75,63,0.273809524,
0.85163,44,51.665,56,0.077410714,
0.59098,108,182.75,161,0.135093168,
0.84105,64,76.096,86,0.115162791,
0.87874,77,87.626,101,0.132415842,
0.88557,69,77.916,110,0.291672727,
0.77126,40,51.863,61,0.149786885,
0.7766,116,149.37,143,0.044545455,
0.86789,55,63.372,81,0.21762963,
0.78436,76,96.894,120,0.19255,
